CartPos,CartVelocity,PoleAngle,PoleVelocity,State,Action,Value
0.049711914521136394,-0.9048924470181365,0.4771182435638477,0.6049795728593952,2994,1,965.518979613154
-0.8267724077187653,0.6912201216315136,-0.7393297789549076,0.28103360902489555,2995,0,964.2477578697099
-0.853429154297787,-1.2847725902499996,-0.8918839796467916,0.3509089968367477,2996,0,972.7313105991121
-1.91309733724498,0.6540894789271677,0.8765584175432846,-0.9584734138518624,2997,0,964.0849177243481
-1.8674240540735985,0.7543106946595227,0.6185360479075372,-0.059095939001849736,2998,1,966.6143611632853
2.079545807228138,-0.5988767901848975,0.3224044675836003,0.6031341643140601,2999,1,962.7019385033378
-1.1385775602785508,-0.5096693846496689,0.8817109395686168,0.7409615834823308,3000,1,71.421954969805725
0.35825249595037284,-0.6567055610444704,-0.22890474568727995,0.19838855765511293,3001,1,973.078316105
1.653330860249509,1.1855044172370557,0.14523490047177878,0.6719395491375065,3002,1,950.8385800941228
-1.5456062242218087,-0.26304169627363666,-0.3896769904986151,-0.15480474857728083,3003,0,969.6887598883245
1.2959232502481939,-0.10763171057751465,-0.3097644482913284,-0.5663212191577249,3004,0,967.8088031137631
-0.532516936287996,0.9372096813720532,0.6036996170365394,0.3069815699066333,3005,1,961.5286947845375
1.689091560132097,1.1254781422150792,0.16998477741256726,0.697493782049476,3006,1,943.5036160261002
-0.7998992194876853,0.3162697297543044,0.5246126599786942,-0.9187736745181263,3007,0,964.3574847520443
0.6848252095221083,0.8453400143831069,-0.4971983717510305,1.0118714319610913,3008,1,956.0183910656539
-1.5717006547359915,-0.00990196961156271,0.6444891543183945,-0.880283251089477,3009,0,961.7763180357599
-2.2757470727333713,0.9138396200359878,0.4433997432052963,-0.9023488482072564,3010,0,958.4134880447868
-1.9835476793428386,0.032919349033522144,-0.5259761573625953,0.7600431480438871,3011,1,965.9196960002195
-1.894860694790935,-0.45786326027577046,-0.6770711443766633,0.8388170950190592,3012,1,965.7077223209933
-1.4779330076255115,0.42090497685922756,-0.8601819856191196,-0.9254149048569954,3013,0,952.2937939280577
-2.316743217289721,1.1591314000165147,-0.19790934694694892,-0.38166917972084236,3014,0,965.9609600126673
0.672967566155602,-0.4618059282309409,-0.6533739083033766,-0.4280496796463673,3015,0,967.3620883822465
1.4180188915160825,-0.9803576045896715,0.18553965831572591,-0.693441475384047,3016,0,969.6412921476466
-0.5951427816176433,-0.38877817499285605,0.8632219998157276,1.042354034403797,3017,1,846.0317374246215
0.021400502573953314,0.5557688428596581,-0.8769529654139132,0.4691691807519203,3018,0,966.0171561338573
-1.7832698945447896,1.0384956198769573,0.12484838999180191,0.22049215029083574,3019,1,965.705148090683
0.3848761431712379,1.0903319306884722,-0.25797758705377233,-0.6639584110349481,3020,0,960.9390877947607
-1.007404225933687,0.7358337399428704,-0.6309428575693067,0.29001001504375634,3021,0,965.5356699126321
0.8928979625658299,0.959756587022999,0.020078102079913795,0.663482002516281,3022,1,957.5808829294573
0.8880287990936429,-1.3122519074989605,0.609531046844431,-0.756855864904537,3023,0,969.325636181939
-1.9391331704876364,0.5258267516393398,0.5976694311603895,-0.5906611063358039,3024,0,967.834688082622
-0.7371589035563981,0.25222179420511764,0.41039097120360046,0.49225852574796886,3025,1,962.324467924059
-0.7220425544252277,-0.6385750493458141,-0.4214719549787873,-0.3820730962798955,3026,0,959.6688577981269
1.111609642430474,1.3654419811731155,-0.3377881788266046,0.7429231520011879,3027,1,952.3488493460507
0.9802989659185718,0.49672513544563107,0.47938252904046685,0.804424413977791,3028,1,938.6498923574113
0.9179658130818573,0.866533171887368,0.7089351875674285,-0.4963591554084168,3029,0,967.849600531896
-0.5919799928568577,-0.0019035596457790858,0.8622754664038657,-0.04238076054652265,3030,1,966.1141060991763
-0.845276357527018,-0.2971739457085349,-0.6123634877657526,0.10426916402566272,3031,0,969.9759616343449
-1.9129427763415972,0.3302410763779068,-0.33703523395878515,0.9853361205865239,3032,1,958.8349613696744
-1.3539552594720794,-0.8145110942150224,-0.05390410530650444,-0.20106071444177975,3033,0,975.5733729771041
-0.10097334398253827,-0.9119070652760586,-0.8752933836859514,0.6481208052896198,3034,1,969.7011847699517
-1.7505083246420348,0.26025706830765644,-0.25784184806916416,0.316442783919756,3035,1,967.9006802420655
1.371989577707687,-0.2838217407936448,0.7610667972869464,0.5825688789085955,3036,1,953.0202795639533
-1.5769344045369713,0.44122429090839776,0.293180866492183,-0.5771693253300256,3037,0,967.300036763243
-1.8564030196478676,-1.3972564067889388,-0.7940925637329043,0.29333333205363354,3038,0,970.2301118915013
-1.9562707502938974,-1.3061530189870598,-0.3365541116236293,-0.863715308128564,3039,0,903.9145282302356
-0.5452007883874386,1.30853345317547,-0.8836296339363784,0.5892899284091933,3040,0,962.4298832049362
1.5107546517138868,-1.2768059674164172,0.11536027990470019,0.783041504611691,3041,1,962.6841234096997
-1.0796748971837138,-0.5116734101217949,0.6802188181875354,-0.7829790872438562,3042,0,966.9316618571091
-0.21120967412042826,0.8718746709869738,-0.33001827077312945,0.13607649364720195,3043,0,965.9045100350228
1.4464147380564667,-1.1868566182017204,0.5029331420051801,-0.29783455890471955,3044,1,972.304035439681
0.632170616321305,0.16519059148709883,0.19986961430904315,-0.5300958032064663,3045,0,970.9358867880584
-0.3862202803026922,0.9395956327058599,0.49557370594030203,-1.0555635730177952,3046,0,954.0070424077678
-2.291046739217897,1.2762580087898676,0.1096952283309378,0.4151756655595627,3047,1,964.8515929051243
-1.2639816474355516,1.0592366831693785,-0.8659441173644526,-0.40704355692641503,3048,0,961.6644625389063
-1.6797377600255297,1.0464211584391692,-0.36466865665519305,-0.8863464692726635,3049,0,942.3019184235885
0.7960554052519084,1.282077824595717,0.8095488192620616,0.3457642814461113,3050,1,962.5987445474474
1.0726182992353819,1.2967233987618951,-0.43578290386921403,-0.5742651423016789,3051,0,956.2081252243345
-1.1294976366492326,0.16171365341410177,-0.24249496847906007,-0.2384538835045271,3052,0,969.4056584881583
-1.5779565960833357,-1.3308939725576516,-0.12450119246601127,0.43145649609552167,3053,1,978.1652463867425
-0.021038679223950425,-0.7763759711764846,-0.4352931382318654,-0.8078196559465887,3054,0,952.1671492834666
0.05526906621823996,1.3907507344913477,-0.6852266926632244,-0.3037830353628268,3055,0,960.034552627591
0.7192586396731939,0.7729093924670615,-0.765477874423415,-0.7266940917647281,3056,0,956.3207675996163
1.234821142177574,-0.8793901394231298,0.31384834458043465,0.18017929055654056,3057,1,971.1044963819354
-1.8260846451868646,-0.418598716436427,0.7878750151058196,0.4259678955309416,3058,1,962.0444744368393
-1.1786452897429125,0.6581824175213429,0.11969698142116246,-0.2764650081546089,3059,0,968.3628018112388
-0.060128873732420964,0.15694404978003923,-0.5196687027180832,-0.3019128535167754,3060,0,967.796186619729
2.2757771369354707,-0.06995250522354787,0.133449479684195,0.11451288130940165,3061,1,967.613331046919
-0.7727292073079464,-0.034091653465678474,-0.4634324746730183,0.8653239229470199,3062,1,963.7141167271775
0.3825940777559102,-0.39433384007125566,-0.24894939821553247,0.2510279004614155,3063,0,971.4420945042635
0.6102476017101583,-1.1519332109196265,0.8733064050048851,-0.29007153287668913,3064,0,972.030623556271
0.010698938112991344,-1.139520880619846,-0.40158384880088954,0.9151875096265846,3065,1,933.713003824771
1.4198246217736477,0.6565502180832613,-0.23375389791531362,-0.8789655957384334,3066,1,948.6479835621869
0.13103255905739758,0.48242624844852405,0.20274051509627053,0.1991011620360122,3067,1,967.9105902793394
-1.249777764459147,-0.047413146850913156,-0.6932315526417798,-0.12060721832257658,3068,0,967.3822283363322
1.9408874191199936,-0.18596268136439875,-0.4954544721476857,0.8957591173615853,3069,1,956.0806150946565
0.30093390346499216,1.1846700633789142,-0.1076576173729797,0.051097511609485946,3070,1,963.9183178280059
-0.3268229312298173,0.6104190329427058,-0.5477345952054014,-0.5074278467539686,3071,0,963.813857233816
-1.7009196934103816,-0.4192482044515422,0.8098789087257643,0.504208777724991,3072,1,959.4046472341117
-1.034146824379567,-1.3273504982998088,-0.12794218762091916,-0.05218313275395861,3073,0,978.9720870542563
0.42638406773923815,-0.6571402790577203,-0.9658178771974265,0.2204871154839747,3074,0,968.1021590176362
-1.677395526084254,-0.8736281084911146,-0.7416526494924782,-0.08591729301691954,3075,0,957.4799568520062
0.08679002502880717,-0.4713625063463994,0.06760069107809602,-0.4871837869047388,3076,0,972.7847616548414
-0.7205604320943868,-0.6758446193633113,0.037143456850172604,-0.49937330968980903,3077,0,971.4039026751211
0.3548317948307623,0.8027038993791116,-0.8875994022788357,0.8335086478486851,3078,0,959.8132001348545
0.10162511094351476,0.9044977684434359,-0.8457187466412164,0.5550907568890924,3079,0,960.9689303260211
1.2898912088606458,-1.0771349710743612,-0.5319349564631768,0.1139153491965671,3080,0,973.3380916357885
-1.5863945804113215,-0.2189043611910735,0.6448011159420546,0.15995572835486002,3081,1,964.9092173133207
-2.2161544619541695,0.03998169247206528,-0.6994268391312015,-0.19639654383738103,3082,0,963.1923226386862
-1.7986207216805352,0.8308406706573158,-0.5413633420648455,0.03489696916822623,3083,0,967.135014030054
0.07925707240402406,0.06495971406122919,-0.8939636329102648,0.03720398447751152,3084,0,966.2791564999786
-1.0998073735831535,0.4086836141726367,-0.33239755789429065,0.14807889624727877,3085,0,967.2919361228485
2.1563865560025737,0.2182905292665706,-0.43230236924718207,-0.9126329584411955,3086,1,940.6802682074334
-0.4504504924246886,-0.5475690524045462,0.340863096883044,-0.9147225974327793,3087,0,958.2149053477757
0.866636368581743,0.9644363704865087,-0.24789275707307012,-0.8121411624944285,3088,0,955.3273067696159
-1.319646320600419,1.0113055574372523,0.4113355420414264,-0.9379931626206515,3089,0,958.5170604805326
-0.24637468857149689,1.124717564122849,-0.11999370434377875,-0.33592270106604405,3090,0,966.7811221775239
1.0189891867160557,-0.1315211233920718,0.32968220269305853,0.20291194930504103,3091,1,970.436008302756
0.7057062644929579,0.14268861632309462,-0.7223826586041444,0.18403264419546048,3092,0,968.8956775318335
-0.09316079590478474,-0.9543436780817386,-0.21792204643261714,0.6046147201093204,3093,1,971.2633557071746
0.6196860164156092,0.22930076214876222,0.09833384781908253,-0.7800139976879776,3094,0,967.5984490154003
1.042039112805945,1.0868726036004417,-0.9689064289292155,-0.5257071884676702,3095,0,951.490634974465
-1.0857617741577716,1.2777730578529083,0.8692116667927203,-0.228303246428589,3096,1,964.1805000020262
0.48082116504270034,-1.0187882975889795,0.22431459850992108,-0.024126228971158983,3097,0,974.4704561846411
1.846962328846467,-0.004695095414925111,0.367357212889416,0.0772594940963054,3098,1,967.0884952045618
-0.584477870000511,1.0448840113626314,0.12052643096791976,-0.9341620091247785,3099,1,951.892917762185
1.8222091098292115,-0.3275270635919989,-0.16129278557584964,1.0574036316452606,3100,1,952.1893334146432
-2.051978355513799,-1.15160969469097,0.14928579055061747,-0.22845064520327296,3101,0,972.9183796068176
1.6724832198043216,0.2910808305334332,0.5899686681332179,-0.1493317069298891,3102,1,968.2408211746045
2.2977922992748785,-0.7950244905193575,0.035907077872251995,-0.5356933087242801,3103,0,969.5914024805377
1.7658413485651536,0.8597662606147414,-0.9949705195510437,-0.2559218830677354,3104,0,958.8905183994875
-0.6414742533985076,-0.26117970786356476,0.7488207707610686,0.8690524607668872,3105,1,957.4386121570535
0.07734041310240479,-0.8631873683603216,0.589646356621247,0.3319052746504811,3106,1,968.1046330112297
-1.0139877201515697,-0.5774976745123879,0.4884934548431993,-0.3517215685673228,3107,0,975.2200372356048
2.1217343734035894,-0.006388521922550095,-0.6110199657868655,0.2030605089626201,3108,0,965.2165171637774
1.405299172742207,-1.0925330837388654,-0.6332597416068233,1.045174352603482,3109,1,965.5863846165249
-0.057959764051633375,-1.308877704185044,0.40591397114961875,0.024628706578782154,3110,1,976.5653168544911
-0.11232591092251171,0.46862535539652256,0.04679750090251742,-0.47617706191505654,3111,0,969.2812200770741
-1.3811338674653455,0.9927267375406921,-0.701737502013073,-0.3597963339661474,3112,0,962.08099095404
2.0354777605151138,0.20154139358272705,-0.5843877739786437,-0.0961835778243129,3113,0,965.5127110440443
1.2282775441589218,1.2979500271427786,0.41397466200027894,-0.3315970786606674,3114,0,965.2806573357043
1.0852020367285535,-0.32527897467131067,0.5046662112791221,-0.5004718548658941,3115,0,972.1627756837408
1.447663555672784,-0.2162450864073603,0.9402915137753132,-0.32861791265297846,3116,1,969.5707615017395
1.1940540017180552,-0.221281866235486,-0.4486776946728476,0.4114309545302718,3117,1,970.3166534727737
0.8807681137386817,0.04936698422663843,0.26681819889032005,1.035159273495821,3118,1,942.9099189354456
-0.35256666946828225,0.2652506989483302,-0.7579073304095026,-0.1811439902159602,3119,0,964.6811995238093
-0.46245427221176033,-1.2031511392319376,-0.970362114889477,0.6314921633861523,3120,1,970.9341385843129
1.609145326213105,-1.2847074233178972,-0.09929764835798834,-1.0689952156102382,3121,0,964.1292733407529
-1.4933761223734519,0.587362056229761,-0.971483108240979,-0.32144309732602916,3122,0,960.2816019682132
-1.5897375277510453,0.7236039376559558,0.9530187391544745,0.8623488747880905,3123,1,948.004053716521
0.26153974008351166,0.381091628225909,-0.30175141385801657,0.42101249266160623,3124,1,966.2939581703963
1.9531968095186498,-0.30199931746165803,-0.1153467310949103,-0.13441995158925937,3125,0,972.33722712042
0.23671760274601608,-0.6376042083474609,0.28473018036761194,0.7938587333897685,3126,1,961.0417750345699
1.344883393807984,1.205139553082287,0.360601362017294,0.45467498483338853,3127,1,953.2917372275624
1.802288736511132,0.7102502297069112,0.414627161290153,-0.847617531202826,3128,0,961.7594410727388
-0.4586150600489758,0.0540241653207307,0.8325159068408462,0.8362596013041705,3129,0,957.11131545072
-0.5861443257408789,0.6631368020472356,-0.7549469391214679,0.18565035641310446,3130,0,964.4945219279782
0.23329148735909866,-0.4502296782384129,0.7973654935449064,-0.8942342160388578,3131,0,971.9524782617153
-1.8351466484914254,1.3137063187995737,-0.7826625575905206,0.4706259996779344,3132,0,965.4077349808601
2.0298511689150396,0.12228331828533678,0.7608970805437235,0.4256982834654103,3133,1,957.1758444541354
-1.4536425669525055,0.7536063328540805,0.6709835842809626,-0.34379993367802497,3134,0,967.6828244993018
1.8569105586822623,1.2318427548659243,0.34198483130101803,-0.2718729053793668,3135,1,977.3154905770996
0.5208374931253513,-1.4029408752721995,-0.3793964962457551,-0.26127704183607386,3136,0,969.4026123808067
-0.807125879431159,-0.05896992763467347,0.8743252531485171,-0.565729172365911,3137,0,969.1443805081811
-2.149709716910204,0.32955873031039395,-0.9129579818520034,-0.22320647271380456,3138,0,962.0633318373422
1.229660302268626,0.8495102378296083,0.6718063368684449,0.6912080631367004,3139,1,948.027859822684
-0.03190135853013442,0.5889005437960386,0.2966332999477983,0.5993829997316595,3140,1,959.6289876275964
-1.1193781921313044,-1.3716356966248824,-0.03536300105918684,-1.060432462234333,3141,0,918.2991062527939
0.1726959141947891,0.7091643587688841,0.7550493955030568,-0.6877503530238865,3142,0,968.6440839776773
1.8604758141243007,1.1757687800607228,-0.21018896956829602,-0.28497148758283697,3143,0,960.2077849815352
-1.1691450170605895,-0.9672335792563953,0.41407303185010896,0.27005441517951356,3144,1,971.6940456485665
0.14529060639430283,-0.4112416237860713,-0.26800350039497023,0.8905410099786273,3145,1,963.050841630228
0.6037637102751602,-0.1793966509075297,-0.5034495772243404,0.17953610617627344,3146,0,970.2960344816245
-1.3195858690534883,0.1240821237416339,-0.5992708164467387,0.4574513228949913,3147,1,967.3931990318546
0.46278961846085537,-0.23244325873415944,-0.1702252502364888,0.23792113532783044,3148,1,970.0921411117108
0.7051561714645866,-1.2924043421576523,0.06862214733051288,-0.21055899058715652,3149,0,973.4888855400353
-2.0327632943410237,-0.2177252171842711,-0.48399649376033665,-0.5885516820566292,3150,0,948.6728461174629
-2.147667330145557,-0.041301264819452475,-0.8372030377305603,0.8116943191541565,3151,1,964.4748346297844
